22
Gen 1 => 16.1403508772
# of feats=9 Fitness=16.1403508772 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0]
Gen 2 => 16.1111111111
# of feats=9 Fitness=16.1111111111 [1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]
Gen 3 => 14.5321637427
# of feats=9 Fitness=14.5321637427 [1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]
Gen 4 => 14.4736842105
# of feats=9 Fitness=14.4736842105 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]
Gen 5 => 14.4736842105
# of feats=9 Fitness=14.4736842105 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]
Gen 6 => 12.8947368421
# of feats=8 Fitness=12.8947368421 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
Gen 7 => 12.8947368421
# of feats=8 Fitness=12.8947368421 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
Gen 8 => 12.8947368421
# of feats=8 Fitness=12.8947368421 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
Gen 9 => 12.8947368421
# of feats=8 Fitness=12.8947368421 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
Gen 10 => 12.8947368421
# of feats=8 Fitness=12.8947368421 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
Gen 11 => 12.8947368421
# of feats=8 Fitness=12.8947368421 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
Gen 12 => 12.8947368421
# of feats=8 Fitness=12.8947368421 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
Gen 13 => 12.865497076
# of feats=9 Fitness=12.865497076 [1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
Gen 14 => 12.865497076
# of feats=9 Fitness=12.865497076 [1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
Gen 15 => 12.865497076
# of feats=9 Fitness=12.865497076 [1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
Gen 16 => 12.865497076
# of feats=9 Fitness=12.865497076 [1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
Gen 17 => 12.865497076
# of feats=9 Fitness=12.865497076 [1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
Gen 18 => 12.865497076
# of feats=9 Fitness=12.865497076 [1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
Gen 19 => 12.865497076
# of feats=9 Fitness=12.865497076 [1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
Gen 20 => 12.865497076
# of feats=9 Fitness=12.865497076 [1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
Gen 21 => 12.8362573099
# of feats=12 Fitness=12.8362573099 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]
Gen 22 => 12.8362573099
# of feats=12 Fitness=12.8362573099 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]
Gen 23 => 12.8362573099
# of feats=12 Fitness=12.8362573099 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]
Gen 24 => 12.8362573099
# of feats=12 Fitness=12.8362573099 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]
Gen 25 => 12.8362573099
# of feats=12 Fitness=12.8362573099 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]
Gen 26 => 12.8362573099
# of feats=12 Fitness=12.8362573099 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]
Gen 27 => 12.8362573099
# of feats=12 Fitness=12.8362573099 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]
Gen 28 => 12.8362573099
# of feats=12 Fitness=12.8362573099 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]
Gen 29 => 12.8362573099
# of feats=12 Fitness=12.8362573099 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]
Gen 30 => 12.8362573099
# of feats=12 Fitness=12.8362573099 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]
Gen 31 => 12.8362573099
# of feats=12 Fitness=12.8362573099 [1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]
Gen 32 => 12.8362573099
