20
Gen 1 => -0.455319909949
# of feats=6 Fitness=-0.455319909949 [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]
Gen 2 => -0.455319909949
# of feats=6 Fitness=-0.455319909949 [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]
Gen 3 => -0.461055904934
# of feats=7 Fitness=-0.461055904934 [1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]
Gen 4 => -0.461055904934
# of feats=7 Fitness=-0.461055904934 [1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]
Gen 5 => -0.461055904934
# of feats=7 Fitness=-0.461055904934 [1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]
Gen 6 => -0.52789598361
# of feats=7 Fitness=-0.52789598361 [1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]
Gen 7 => -0.52789598361
# of feats=7 Fitness=-0.52789598361 [1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]
Gen 8 => -0.52789598361
# of feats=7 Fitness=-0.52789598361 [1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]
Gen 9 => -0.52789598361
# of feats=7 Fitness=-0.52789598361 [1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]
Gen 10 => -0.52789598361
# of feats=7 Fitness=-0.52789598361 [1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]
Gen 11 => -0.694180120197
# of feats=6 Fitness=-0.694180120197 [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]
Gen 12 => -0.694180120197
# of feats=6 Fitness=-0.694180120197 [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]
Gen 13 => -0.694180120197
# of feats=6 Fitness=-0.694180120197 [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]
Gen 14 => -0.694180120197
# of feats=6 Fitness=-0.694180120197 [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]
Gen 15 => -0.694180120197
# of feats=6 Fitness=-0.694180120197 [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]
Gen 16 => -0.789137138615
# of feats=5 Fitness=-0.789137138615 [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]
Gen 17 => -0.789137138615
# of feats=5 Fitness=-0.789137138615 [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]
Gen 18 => -0.789137138615
# of feats=5 Fitness=-0.789137138615 [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]
Gen 19 => -0.789137138615
# of feats=5 Fitness=-0.789137138615 [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]
Gen 20 => -0.836629588709
# of feats=6 Fitness=-0.836629588709 [1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]
Gen 21 => -0.836629588709
# of feats=6 Fitness=-0.836629588709 [1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]
Gen 22 => -0.837508329095
# of feats=3 Fitness=-0.837508329095 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
Gen 23 => -0.910190750541
# of feats=4 Fitness=-0.910190750541 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
Gen 24 => -0.910190750541
# of feats=4 Fitness=-0.910190750541 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
Gen 25 => -0.910190750541
# of feats=4 Fitness=-0.910190750541 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
Gen 26 => -0.910190750541
# of feats=4 Fitness=-0.910190750541 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
Gen 27 => -0.910190750541
# of feats=4 Fitness=-0.910190750541 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
Gen 28 => -0.910190750541
# of feats=4 Fitness=-0.910190750541 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
Gen 29 => -0.910190750541
