22
Gen 1 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 2 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 3 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 4 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 5 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 6 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 7 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 8 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 9 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 10 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 11 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 12 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 13 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 14 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 15 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 16 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 17 => 16.6374269006
# of feats=11 Fitness=16.6374269006 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]
Gen 18 => 16.1111111111
# of feats=12 Fitness=16.1111111111 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]
Gen 19 => 16.1111111111
# of feats=12 Fitness=16.1111111111 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]
Gen 20 => 16.1111111111
# of feats=12 Fitness=16.1111111111 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]
Gen 21 => 16.1111111111
# of feats=12 Fitness=16.1111111111 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]
Gen 22 => 16.1111111111
# of feats=12 Fitness=16.1111111111 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]
Gen 23 => 16.1111111111
# of feats=12 Fitness=16.1111111111 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]
Gen 24 => 16.1111111111
# of feats=12 Fitness=16.1111111111 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]
Gen 25 => 16.1111111111
