14
Gen 1 => 19.050753285
# of feats=8 Fitness=19.050753285 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0]
Gen 2 => 19.050753285
# of feats=8 Fitness=19.050753285 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0]
Gen 3 => 18.9276012471
# of feats=9 Fitness=18.9276012471 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]
Gen 4 => 18.9276012471
# of feats=9 Fitness=18.9276012471 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]
Gen 5 => 18.9276012471
# of feats=9 Fitness=18.9276012471 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]
Gen 6 => 18.9276012471
# of feats=9 Fitness=18.9276012471 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]
Gen 7 => 18.9276012471
# of feats=9 Fitness=18.9276012471 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]
Gen 8 => 18.9276012471
# of feats=9 Fitness=18.9276012471 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]
Gen 9 => 18.9276012471
# of feats=9 Fitness=18.9276012471 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]
Gen 10 => 18.9276012471
# of feats=9 Fitness=18.9276012471 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]
Gen 11 => 18.9276012471
# of feats=9 Fitness=18.9276012471 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]
Gen 12 => 18.9276012471
# of feats=9 Fitness=18.9276012471 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]
Gen 13 => 18.9276012471
# of feats=9 Fitness=18.9276012471 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]
Gen 14 => 18.9276012471
# of feats=9 Fitness=18.9276012471 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]
Gen 15 => 18.8660616845
# of feats=12 Fitness=18.8660616845 [1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0]
Gen 16 => 18.8660616845
# of feats=12 Fitness=18.8660616845 [1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0]
Gen 17 => 18.8660616845
# of feats=12 Fitness=18.8660616845 [1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0]
Gen 18 => 18.7476433727
# of feats=13 Fitness=18.7476433727 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]
Gen 19 => 18.7476433727
# of feats=13 Fitness=18.7476433727 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]
Gen 20 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 21 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 22 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 23 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 24 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 25 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 26 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 27 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 28 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 29 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 30 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 31 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 32 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 33 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 34 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 35 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 36 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 37 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 38 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 39 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 40 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 41 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 42 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 43 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 44 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 45 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 46 => 18.4871011008
# of feats=10 Fitness=18.4871011008 [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]
Gen 47 => 18.4871011008
