22
Gen 1 => 0.0
# of feats=7 Fitness=0.0 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]
Gen 2 => 0.0
# of feats=7 Fitness=0.0 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]
Gen 3 => 0.0
# of feats=7 Fitness=0.0 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]
Gen 4 => 0.0
# of feats=12 Fitness=0.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]
Gen 5 => 0.0
# of feats=12 Fitness=0.0 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]
Gen 6 => 0.0
# of feats=12 Fitness=0.0 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]
Gen 7 => 0.0
# of feats=12 Fitness=0.0 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]
Gen 8 => 0.0
# of feats=12 Fitness=0.0 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]
Gen 9 => 0.0
# of feats=12 Fitness=0.0 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]
Gen 10 => 0.0
# of feats=12 Fitness=0.0 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]
Gen 11 => 0.0
# of feats=12 Fitness=0.0 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]
Gen 12 => 0.0
# of feats=12 Fitness=0.0 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]
Gen 13 => 0.0
# of feats=12 Fitness=0.0 [0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]
Gen 14 => 0.0
# of feats=12 Fitness=0.0 [0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]
Gen 15 => 0.0
# of feats=12 Fitness=0.0 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1]
Gen 16 => 0.0
# of feats=12 Fitness=0.0 [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1]
Gen 17 => 0.0
# of feats=12 Fitness=0.0 [0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]
Gen 18 => 0.0
# of feats=13 Fitness=0.0 [0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1]
Gen 19 => 0.0
# of feats=12 Fitness=0.0 [0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]
Gen 20 => 0.0
