14
# of feats=12 Fitness=19.221294185 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]
# of feats=7 Fitness=20.0169931797 [0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]
# of feats=6 Fitness=25.7863173551 [0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]
# of feats=9 Fitness=19.050757772 [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0]
# of feats=7 Fitness=21.8263882353 [0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]
# of feats=6 Fitness=22.4753293782 [0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1]
# of feats=7 Fitness=20.9264261163 [1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]
# of feats=7 Fitness=20.3202534047 [0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]
# of feats=7 Fitness=24.9383824768 [0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
# of feats=6 Fitness=20.2018126582 [1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]
# of feats=9 Fitness=21.7506441289 [1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]
# of feats=5 Fitness=40.3373509059 [0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]
# of feats=8 Fitness=19.9459670952 [0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]
# of feats=5 Fitness=21.3338171007 [0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]
# of feats=6 Fitness=31.0722776054 [0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]
# of feats=8 Fitness=19.7943880217 [1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]
# of feats=10 Fitness=22.3617087316 [1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]
# of feats=4 Fitness=60.9273852007 [0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]
# of feats=8 Fitness=20.8932900328 [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]
# of feats=9 Fitness=24.5689588932 [0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]
# of feats=6 Fitness=40.1193280397 [0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]
# of feats=5 Fitness=39.0108811764 [1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]
# of feats=6 Fitness=32.5927515883 [1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]
# of feats=6 Fitness=20.5381371755 [1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]
# of feats=9 Fitness=20.8885899587 [1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]
# of feats=7 Fitness=22.2858625472 [0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1]
# of feats=8 Fitness=21.1490110831 [1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]
# of feats=9 Fitness=22.8400607398 [0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1]
# of feats=9 Fitness=19.8038588394 [0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]
# of feats=9 Fitness=25.2557429241 [0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1]
Best
# of feats=9 Fitness=19.050757772 [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0]
Generation 1
# of feats=9 Fitness=19.050757772 [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0]
Generation 2
# of feats=9 Fitness=18.7570760513 [1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]
Generation 3
# of feats=9 Fitness=18.7570760513 [1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]
Generation 4
# of feats=8 Fitness=18.3687220498 [1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 5
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 6
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 7
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 8
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 9
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 10
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 11
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 12
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 13
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 14
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 15
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 16
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 17
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 18
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 19
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 20
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 21
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 22
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 23
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 24
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 25
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 26
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 27
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 28
# of feats=8 Fitness=18.1508450094 [1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]
Generation 29
