18
Gen 1 => 29.9699029517
# of feats=11 Fitness=29.9699029517 [1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]
Gen 2 => 29.9699029517
# of feats=11 Fitness=29.9699029517 [1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]
Gen 3 => 29.9699029517
# of feats=11 Fitness=29.9699029517 [1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]
Gen 4 => 29.9699029517
# of feats=11 Fitness=29.9699029517 [1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]
Gen 5 => 29.9699029517
# of feats=11 Fitness=29.9699029517 [1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]
Gen 6 => 29.9699029517
# of feats=11 Fitness=29.9699029517 [1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]
Gen 7 => 29.9699029517
# of feats=11 Fitness=29.9699029517 [1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]
Gen 8 => 29.624782509
# of feats=12 Fitness=29.624782509 [1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]
Gen 9 => 28.6293463931
# of feats=13 Fitness=28.6293463931 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]
Gen 10 => 28.6293463931
# of feats=13 Fitness=28.6293463931 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]
Gen 11 => 28.6293463931
# of feats=13 Fitness=28.6293463931 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]
Gen 12 => 28.6293463931
# of feats=13 Fitness=28.6293463931 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]
Gen 13 => 28.6293463931
# of feats=13 Fitness=28.6293463931 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]
Gen 14 => 28.6293463931
# of feats=13 Fitness=28.6293463931 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]
Gen 15 => 28.6293463931
# of feats=13 Fitness=28.6293463931 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]
Gen 16 => 28.6293463931
# of feats=13 Fitness=28.6293463931 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]
Gen 17 => 28.6293463931
# of feats=13 Fitness=28.6293463931 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]
Gen 18 => 28.6293463931
# of feats=13 Fitness=28.6293463931 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]
Gen 19 => 28.6293463931
# of feats=13 Fitness=28.6293463931 [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]
Gen 20 => 28.4486041476
# of feats=8 Fitness=28.4486041476 [0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]
Gen 21 => 28.4486041476
# of feats=8 Fitness=28.4486041476 [0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]
Gen 22 => 28.4486041476
# of feats=8 Fitness=28.4486041476 [0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]
Gen 23 => 28.4486041476
# of feats=8 Fitness=28.4486041476 [0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]
Gen 24 => 28.4486041476
# of feats=8 Fitness=28.4486041476 [0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]
Gen 25 => 28.4486041476
# of feats=8 Fitness=28.4486041476 [0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]
Gen 26 => 28.4486041476
# of feats=8 Fitness=28.4486041476 [0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]
Gen 27 => 27.7877838633
# of feats=11 Fitness=27.7877838633 [1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]
Gen 28 => 27.7877838633
# of feats=11 Fitness=27.7877838633 [1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]
Gen 29 => 27.7877838633
# of feats=11 Fitness=27.7877838633 [1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]
Gen 30 => 27.7877838633
# of feats=11 Fitness=27.7877838633 [1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]
Gen 31 => 27.7877838633
# of feats=11 Fitness=27.7877838633 [1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]
Gen 32 => 27.7877838633
# of feats=11 Fitness=27.7877838633 [1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]
