20
Gen 1 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 2 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 3 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 4 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 5 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 6 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 7 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 8 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 9 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 10 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 11 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 12 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 13 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 14 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 15 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 16 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 17 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 18 => 25.0349434738
# of feats=16 Fitness=25.0349434738 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]
Gen 19 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 20 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 21 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 22 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 23 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 24 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 25 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 26 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 27 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 28 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 29 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 30 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 31 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 32 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 33 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 34 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 35 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 36 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 37 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 38 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 39 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 40 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 41 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 42 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 43 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 44 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 45 => 23.7502569373
# of feats=10 Fitness=23.7502569373 [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]
Gen 46 => 23.7502569373
