20
Generation 1
# of feats=12 Fitness=24.8910585817 [1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]
Generation 2
# of feats=12 Fitness=24.8910585817 [1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]
Generation 3
# of feats=12 Fitness=24.8910585817 [1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]
Generation 4
# of feats=14 Fitness=24.7440904419 [1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]
Generation 5
# of feats=12 Fitness=23.0328879753 [1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1]
Generation 6
# of feats=14 Fitness=22.4563206578 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]
Generation 7
# of feats=14 Fitness=22.4563206578 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]
Generation 8
# of feats=14 Fitness=22.4563206578 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]
Generation 9
# of feats=14 Fitness=22.4563206578 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]
Generation 10
# of feats=14 Fitness=22.4563206578 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]
Generation 11
# of feats=14 Fitness=22.4563206578 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]
Generation 12
# of feats=14 Fitness=22.4563206578 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]
Generation 13
# of feats=14 Fitness=22.4563206578 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]
Generation 14
# of feats=14 Fitness=22.4563206578 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]
Generation 15
