14
# of feats=12 Fitness=1.81597462282 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]
# of feats=7 Fitness=0.284184989368 [0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]
# of feats=6 Fitness=-0.652035851987 [0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]
# of feats=9 Fitness=-0.664878175078 [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0]
# of feats=7 Fitness=-0.666539887014 [0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]
# of feats=6 Fitness=-0.643699963015 [0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1]
# of feats=7 Fitness=1.18554270367 [1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]
# of feats=7 Fitness=-0.751000911406 [0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]
# of feats=7 Fitness=-0.410202859901 [0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]
# of feats=6 Fitness=-0.74043680549 [1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]
# of feats=9 Fitness=-0.132828766739 [1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]
# of feats=5 Fitness=-0.648517603738 [0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]
# of feats=8 Fitness=0.469347369872 [0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]
# of feats=5 Fitness=-0.719238712491 [0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]
# of feats=6 Fitness=-0.00199250136105 [0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]
# of feats=8 Fitness=-0.671855907225 [1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]
# of feats=10 Fitness=-0.26741026636 [1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]
# of feats=4 Fitness=-0.304790951975 [0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]
# of feats=8 Fitness=-0.278799721604 [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]
# of feats=9 Fitness=0.00110464372143 [0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]
# of feats=6 Fitness=-0.117474791237 [0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]
# of feats=5 Fitness=-0.290787279975 [1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]
# of feats=6 Fitness=-0.486435501228 [1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]
# of feats=6 Fitness=0.710340029056 [1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]
# of feats=9 Fitness=-0.617552069248 [1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]
# of feats=7 Fitness=1.33512903689 [0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1]
# of feats=8 Fitness=-0.408239261357 [1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]
# of feats=9 Fitness=-0.0765503914712 [0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1]
# of feats=9 Fitness=-0.683028386391 [0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]
# of feats=9 Fitness=0.859853356541 [0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1]
Best
# of feats=7 Fitness=-0.751000911406 [0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]
Generation 1
# of feats=7 Fitness=-0.751000911406 [0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]
Generation 2
# of feats=3 Fitness=-0.88934358481 [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]
Generation 3
# of feats=6 Fitness=-1.02107194614 [1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]
Generation 4
# of feats=6 Fitness=-1.02107194614 [1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]
Generation 5
# of feats=5 Fitness=-1.05933159787 [0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0]
Generation 6
# of feats=5 Fitness=-1.05933159787 [0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0]
Generation 7
# of feats=6 Fitness=-1.06338921547 [0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 8
# of feats=6 Fitness=-1.06338921547 [0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 9
# of feats=6 Fitness=-1.06338921547 [0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 10
# of feats=6 Fitness=-1.06338921547 [0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 11
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 12
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 13
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 14
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 15
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 16
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 17
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 18
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 19
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 20
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 21
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 22
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 23
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 24
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 25
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 26
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 27
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 28
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 29
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 30
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 31
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 32
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 33
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 34
# of feats=5 Fitness=-1.07317142341 [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]
Generation 35
