10.7428311921,9.09736803543,9.00597892166,10.658010355,11.2408623504,9.36929368038,10.9807629868,10.4303765694,9.53123266103,10.0350280116,9.43064253291,9.82399233361,9.74289166951,9.82827583526,10.3319381766,9.83059853667,7.98390781794,11.1320577759,9.99548145336,10.8169850482,9.1701390554,10.2723299508,9.77013875506,10.2398050489,10.2287482271,10.6207212689,9.76914972945,8.91472975088,8.78790353794,10.6450409494
7.72064842976,6.73788289012,7.32010006167,8.57407641322,8.18275030732,6.9892702139,7.73080013473,8.39589132208,7.52016826329,6.83896630288,6.99830956121,8.72047041265,8.62998275871,7.38814087465,7.77209068205,8.02332288125,5.83522598126,8.28694873315,5.78346368812,7.67677386262,6.8005183723,7.4282099678,6.49671490602,7.25601544784,9.06901817069,8.86549373946,7.26648307218,6.72579317045,6.88091803959,7.40180128305
5.15542948109,5.40721727222,5.93477874807,7.00846752207,6.57638959701,4.80543970525,5.79530852333,7.19998856397,6.52485956584,5.28251389217,4.971517498,7.39999588402,5.80182878584,6.28962851611,6.03826554739,6.64998200147,4.54255513321,6.21331190492,4.05197955653,5.7622782793,5.72714611551,5.06910762039,4.60045562394,5.6803127648,6.82734979357,6.23371439272,6.43331557034,5.66153744793,3.99945593151,6.17161669239
3.80771273627,3.82274006377,4.67523458599,5.49761914774,5.73392069052,3.1527897827,5.05119364299,5.36423219716,5.42260784329,3.69247811337,4.01303895751,5.58127889049,4.70667193777,4.96765571841,4.03607656862,6.51550784123,3.15288358688,4.71403940702,3.13715790093,4.91165563919,3.78949310037,4.50149475427,3.48282206208,4.03947399529,5.44457203833,4.25733642884,5.57457737018,4.73100768851,2.68948167639,4.71101230331
3.10377242429,3.15127811549,3.5564797425,4.68379133235,4.89243686659,2.43918695229,3.29277353479,3.86844167451,4.3647809125,3.12435247355,3.19180728406,4.89224517427,3.93724926255,3.66854316038,3.62671180433,5.048825407,2.55070570639,4.10507323526,2.26574668197,3.61249947781,2.91116452089,3.6024022944,3.00960617532,3.13984432377,4.56803526781,3.12509055062,3.67051576112,3.51864931591,2.19344272772,3.57050407819
2.53886729189,2.4404813503,2.99897122886,3.57082678441,4.36963348618,2.03130730717,2.43610391495,3.30648518689,3.37834794048,2.9361858145,2.38969219486,3.54143451868,3.10553200769,2.69487831291,3.66543033244,4.30109137838,2.12146316835,3.19487320957,2.03403659989,2.56254517887,2.3420467101,2.82300522179,2.31480338312,2.22073653976,3.65605901982,2.8467538716,2.84394201986,3.10384633327,1.0995107023,3.73553785382
2.24532339881,2.18928393484,2.46237523488,2.73633121608,3.31509192875,1.61314689087,1.94259623366,2.44530610054,2.39756709624,2.29344998764,1.85190966428,2.32430574803,2.1079824637,2.20372806276,2.81893878093,3.45441101144,1.63300565349,2.28865578865,1.52334805416,1.97563394851,2.09967745771,2.4282200129,1.6868139617,1.52829046949,2.94150734573,2.05331765516,1.79598978641,2.39788534572,0.623674725548,3.09460795153
1.67359166859,1.53161835302,1.90915427904,2.29272204749,2.70602653589,1.35902668589,1.52969000783,1.99502273813,1.9091963682,1.69962864351,1.69424268826,1.38003630042,1.92575444991,1.37228223587,1.82836978176,2.61241828479,1.12312196221,1.68969553039,0.701606032025,1.73465680875,1.57828188559,1.68264806932,1.18645844784,0.997419857648,1.8459164155,1.43901928088,1.1754510725,2.11258501268,0.12371717398,3.04290844159
1.61451356336,1.41373075084,1.60709383529,1.43384921704,1.65683609459,1.22048739192,1.14251950443,2.07087597839,1.60430166199,1.43169512209,1.0435762591,1.24746852769,1.7436472768,0.757140886985,0.914697611606,1.80340647701,0.776292312207,1.306947923,0.736885122072,1.52050506186,1.23620530638,1.03395411314,1.14416757774,0.671512797528,1.84164077651,1.04545451463,0.794073735252,1.35253973343,-0.136601766015,2.55707468912
1.30074202708,0.883809610318,1.28073899018,1.08675030065,1.01300784567,0.839955672576,0.890438632366,1.51640407408,1.31432641082,1.108484343,0.514703593489,1.09485045779,1.08651116993,0.507347417958,0.505308264717,1.33812067037,0.480085270996,0.966713819067,0.417537988421,1.181092201,0.792172534782,0.8927911669,0.608970441697,0.469622106637,1.26064551503,0.708164924809,0.340075168991,0.994192638759,-0.124970363572,2.30723275906
