2.19700330239,1.95771888862,1.86308601627,2.0731203718,2.19100981931,2.61882661779,2.24168194319,2.2347507825,2.60603518087,2.10818551169,2.01492595014,2.30746701467,1.89084060721,1.31330979098,2.19547057183,2.23019005834,2.03878315684,1.62409033007,1.8357245851,2.82159067876,2.2063334784,1.61811596537,1.94496133238,1.85651423377,1.83578438575,2.23212807787,2.04399048832,2.05739213311,1.98293946527,2.46542807365
1.92402987025,1.81270595943,1.52502148661,1.80712643964,1.74072840785,2.22023606512,1.99613574935,1.99503971503,2.20210637806,1.92123487867,1.78310592803,2.09065334661,1.53114353451,1.11496367875,1.94023700103,1.81387042894,1.91697453859,1.44668066357,1.56143864784,2.35982053645,1.77167047343,1.23574271906,1.60426246252,1.68323349991,1.56162691337,2.00848940202,1.84688268764,1.76640763464,1.64852741447,2.2832320704
1.66554614729,1.390439729,1.07244369022,1.50179817601,1.23542476644,1.82501327846,1.70281619365,1.75817941502,1.64529407476,1.55697484307,1.46121957129,1.78231849829,1.04088892038,1.00532474783,1.4591539936,1.366836033,1.56393981277,1.12330909394,1.48805594452,1.91491386194,1.25926151192,0.963980727116,1.20282760275,1.35466892456,1.32375408244,1.58430092771,1.54365082435,1.32025117864,1.42999676087,1.65631824125
1.48390671638,1.06624587791,0.838348632326,1.24264993304,0.99116487275,1.38849667336,1.60818900557,1.51158982551,1.2240681768,1.27150870678,1.32271405333,1.43014607822,0.730514234695,0.890588470614,1.17428322662,1.18255714356,1.16612108192,0.919617647617,1.21069328699,1.59032578458,0.953134350983,0.599432809829,0.965475665558,0.931544329963,1.08500740889,1.40372283981,1.40847808622,1.07313917857,1.20117739913,1.48792634914
1.14278472932,0.865144003602,0.603924314611,1.02472472009,0.741704328698,1.05204404537,1.34082103114,1.33778966124,0.961859727052,0.942065894815,0.984612213893,1.12577894941,0.506274758696,0.63693219534,0.925578464226,0.889327669565,1.00917556617,0.661118993406,1.10719150986,1.35698033015,0.525170562333,0.407567866834,0.750015935228,0.598403281432,0.837294444231,1.07963839146,1.241579637,0.711403735063,1.0263517416,1.04450393587
0.940577776679,0.624552858391,0.345015661902,0.77720454452,0.522953773218,0.808788787294,1.05295591416,1.06525564235,0.762812673589,0.667156418524,0.624889366832,0.881423018923,0.262780639284,0.462930987086,0.68377908429,0.771905571415,0.816101868839,0.410790462423,0.693256403799,1.24055474577,0.355181260271,0.245978065876,0.477687518123,0.392000929369,0.713822436271,0.775253417167,1.01422985883,0.531182286979,0.842669799472,0.834089286055
0.892628259543,0.355339884856,0.168340695102,0.538425047747,0.271008854871,0.609778579553,0.709673825388,0.996376254032,0.602264774597,0.350019830783,0.462476121684,0.752800238121,0.0975114133681,0.305430513552,0.538551453376,0.516808912932,0.578014874463,0.153373290101,0.550588843498,0.843095495361,0.22634333691,0.145810865326,0.267394038974,0.207511638616,0.485146094517,0.53260213968,0.747478277794,0.374341144538,0.750223735562,0.578256219492
0.73962992101,0.2562105548,0.0413606282066,0.421492960843,0.0710850318782,0.378831389524,0.493401352928,0.825299457784,0.455657819989,0.0869011503138,0.235279763431,0.454129529109,-0.068916862741,0.174747629809,0.325453812389,0.341679169729,0.349711305879,-0.0237429992056,0.492989364358,0.665324531951,0.00320725195918,-0.0343839567941,0.121049799195,-0.0365763383628,0.330642866861,0.32242655955,0.434636385436,0.273180066621,0.523791532064,0.24954784203
0.637068804399,0.174743822021,-0.0506878762973,0.298053116277,-0.108037267652,0.236188240842,0.3854007556,0.784531958501,0.296047359202,-0.0611755714621,0.133807210375,0.304880449869,-0.163836610154,-0.0505374766138,0.195427810577,0.0934918807103,0.147312969471,-0.156400161753,0.399999842446,0.465506809968,-0.0803869916571,-0.131842552398,0.0102132839647,-0.128118379223,0.202164842842,0.227966096788,0.207790647438,0.146327026808,0.440053519104,0.151076752904
0.42463470921,0.0478824962531,-0.158202670292,0.154560893047,-0.232115906295,0.0896918924854,0.22215916527,0.677062881616,0.104517628311,-0.152610481899,-0.0673849878169,0.110267995048,-0.241033900648,-0.154651729247,-0.0738335995629,-0.0661720192705,0.00539764956902,-0.236563851241,0.233693342966,0.300897403814,-0.171906529206,-0.211659424623,-0.18160994339,-0.191438914033,-0.0332739511052,0.114695669575,0.0886277414721,0.0218200089466,0.210321219069,-0.0998939354951
