8,7,7,8,8,8,7,7,8,8,8,8,7,7,7,7,8,7,8,7,7,7,8,7,8,8,7,9,7,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,4,5,5,5,6,6,5,5,5,6,5,5,5,6,6,5,5,6,5,5,5,5,6,6,5,5,5,6,4,70,69,68,68,70,72,67,69,69,65,69,68,68,68,69,72,71,68,70,68,70,69,66,70,68,68,67,67,69,71,11,11,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,16,18,18,15,18,17,17,17,16,14,15,18,16,18,18,16,17,15,16,17,16,19,17,16,15,17,17,16,16,18,44,44,44,45,46,44,44,43,43,44,41,45,45,46,44,46,43,41,45,43,43,45,45,46,43,46,43,43,44,44,30,29,31,29,29,30,31,28,27,29,30,30,31,29,28,30,31,28,29,30,28,29,29,30,31,30,29,30,30,29,9,7,9,8,8,7,9,8,8,9,9,8,8,8,7,9,8,8,9,9,8,8,7,8,8,8,7,8,9,8,11,11,11,12,11,12,11,12,12,12,11,10,10,11,11,12,12,11.2,11.366666666666667,11.133333333333333,11.166666666666666,11.366666666666667,12.366666666666667,10.866666666666667,12.0,12.2,11.733333333333333,11.533333333333333,11.3,11.433333333333334,38,38,39,39,37,38,38,37,39,39,38,38,37,38,39,41,39,38,38,39,39,38,40,38,39,39,36,40,40,38,131,134,134,131,132,129,133,136,134,130,131,132,135,134,135,131,131,135,134,130,135,133,131,131,134,131,134,125,133,131,11,10,10,11,11,12,11,12,10,11,12,10,11,10,12,10,12,10,11,11,11,12,11,11,11,11,12,11,11,10,31,31,32,30,31,33,31,34,30,29,31,29,30,28,30,30,29,30,32,27,30,30,28,32,30,29,31,30,30,30,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,10,10,10,10,10,12,10,10,10,11,10,10,10,10,10
8,7,7,7,8,8,7,7,8,8,8,7,7,7,7,7,8,7,8,7,8,7,8,7,8,8,8,9,7,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,5,5,5,6,6,5,5,5,6,5,5,5,6,5,5,5,5,5,5,5,5,6,6,5,5,5,6,4,70,69,69,68,71,72,67,69,70,65,69,68,68,69,69,73,71,69,70,69,71,69,67,70,69,69,66,67,70,72,11,11,12,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,16,18,17,15,18,17,17,17,16,14,14,18,15,18,17,16,17,14,16,17,16,18,16,16,15,17,17,16,15,19,44,44,44,45,46,44,44,44,43,44,41,46,45,46,44,47,43,41,45,43,43,45,45,46,43,46,43,43,44,44,30,28,31,29,28,30,31,28,27,29,29,30,31,29,29,30,31,28,30,30,28,29,28,29,31,30,29,30,30,29,9,7,9,8,8,7,9,8,8,9,8,7,8,8,7,9,8,8,8,9,8,8,7,8,8,8,7,8,9,8,11,11,11,12,11,12,11,12,12,12,11,10,10,11,11,12,12,11.233333333333333,11.366666666666667,11.133333333333333,11.166666666666666,11.366666666666667,12.366666666666667,10.9,12.0,12.2,11.733333333333333,11.533333333333333,11.3,11.433333333333334,39,38,39,39,38,38,38,37,39,39,38,38,37,37,39,41,38,38,39,40,39,39,41,38,38,39,37,40,40,38,131,134,133,130,133,129,132,137,135,130,131,131,134,134,135,131,131,135,135,129,137,134,132,130,134,132,133,124,133,132,11,10,10,11,11,12,11,12,10,11,11,10,11,10,12,11,12,10,10,11,12,12,11,11,11,11,12,11,11,10,31,30,33,30,31,33,31,34,29,30,31,29,31,28,30,30,29,29,32,27,29,30,28,32,30,28,31,30,31,30,10,10,10,10,10,11,10,9,10,10,10,10,9,10,9,10,10,10,10,10,12,10,10,10,11,10,10,10,10,10
8,7,7,7,8,8,7,7,8,7,7,7,7,7,7,7,8,7,8,7,8,7,8,7,8,8,8,9,7,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,6,5,5,5,5,6,5,5,5,6,6,5,5,5,5,5,5,5,6,6,5,5,5,6,4,70,68,69,68,71,72,67,70,70,66,69,68,68,68,69,73,71,70,70,70,71,70,67,71,69,69,66,67,71,72,11,11,12,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,16,18,17,15,18,17,17,17,16,14,15,18,15,18,17,16,17,14,16,17,15,18,16,16,15,17,17,15,15,18,45,44,44,45,45,44,44,44,43,44,41,45,45,46,44,47,42,41,45,43,44,45,45,46,43,46,43,43,44,43,31,29,31,29,28,30,31,28,27,29,29,30,30,29,29,30,30,28,30,29,28,29,28,30,31,30,28,29,30,29,9,7,8,8,8,7,9,8,8,9,8,7,8,8,7,9,8,8,8,8,8,8,7,8,8,8,7,8,9,8,11,11,11,12,11,12,11,12,12,12,11,10,10,11,11,12,12,11.233333333333333,11.366666666666667,11.133333333333333,11.166666666666666,11.333333333333334,12.366666666666667,10.933333333333334,11.9,12.133333333333333,11.733333333333333,11.533333333333333,11.3,11.433333333333334,39,39,40,40,38,39,38,37,39,40,38,39,38,38,39,42,38,39,40,40,39,39,42,39,39,40,37,41,41,38,131,133,133,130,133,132,134,137,136,131,132,132,134,134,134,133,131,135,134,129,136,134,132,132,135,132,133,124,133,132,11,10,10,11,11,12,11,12,10,10,12,10,11,10,12,10,12,10,11,11,12,12,11,12,11,11,11,11,11,10,31,31,33,30,31,33,31,33,30,29,31,28,30,28,30,30,29,31,31,27,29,30,29,32,30,28,30,30,30,31,10,10,10,10,10,11,10,9,9,10,10,10,9,10,10,10,10,10,10,10,11,10,10,10,11,10,10,10,10,10
8,7,7,7,8,8,7,7,8,7,7,7,7,7,7,7,8,7,8,7,8,7,8,7,8,8,8,9,7,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,6,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,6,6,5,5,5,6,4,70,69,69,68,71,72,68,70,71,66,69,68,68,68,69,73,70,70,70,69,72,70,67,73,69,69,67,68,71,72,11,11,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,15,18,17,14,17,17,17,16,16,14,15,18,15,18,17,16,17,14,16,18,15,18,16,16,15,17,17,15,15,18,45,44,44,45,45,44,44,44,44,44,42,45,45,46,44,46,42,41,45,43,44,45,44,46,44,45,44,42,44,43,31,28,30,29,28,30,31,28,27,29,29,30,30,29,29,30,30,28,30,29,28,29,28,30,30,30,28,29,29,29,9,6,8,8,8,6,9,8,8,8,9,7,8,8,7,9,8,8,8,8,7,8,7,8,8,8,7,8,9,8,11,11,11,12,11,12,11,12,12,12,11,10,10,11,11,12,12,11.233333333333333,11.366666666666667,11.133333333333333,11.166666666666666,11.433333333333334,12.366666666666667,10.933333333333334,12.033333333333333,12.133333333333333,11.733333333333333,11.533333333333333,11.3,11.433333333333334,40,39,39,40,38,39,38,37,39,40,38,39,38,38,39,42,39,39,40,40,40,39,41,39,39,40,37,42,41,39,132,134,133,130,134,133,134,136,138,131,131,133,134,134,134,134,131,135,134,130,136,135,132,132,135,132,132,125,132,132,11,10,10,11,11,12,11,12,10,10,12,10,11,10,12,11,12,10,10,11,12,12,11,12,11,11,11,11,11,10,31,31,33,30,31,32,31,32,31,29,31,29,30,28,29,29,29,30,31,27,29,30,29,32,30,28,30,30,31,31,10,10,10,10,10,11,10,9,10,10,9,10,9,10,9,9,10,10,10,11,11,10,10,10,11,10,10,10,10,9
8,6,7,7,8,8,7,7,8,7,7,7,7,7,8,7,8,7,8,7,8,7,8,7,8,8,8,9,7,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,6,5,5,5,5,5,5,5,5,6,6,6,5,5,5,5,5,5,6,6,5,5,5,6,4,70,69,69,69,71,72,69,71,71,67,69,69,69,69,70,73,71,71,69,70,72,71,67,72,69,69,67,69,72,72,11,11,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,15,17,17,14,17,15,17,16,16,14,14,18,15,18,17,16,17,14,16,18,16,18,15,16,15,17,17,16,15,18,45,44,44,45,44,44,44,44,43,45,41,46,45,45,44,46,41,41,45,42,44,45,45,46,44,45,44,42,44,44,31,29,29,29,28,30,31,29,27,28,29,30,30,28,29,30,30,28,30,29,29,29,28,29,31,30,28,29,29,29,9,6,8,8,8,6,8,7,7,8,9,7,8,8,7,9,8,8,8,8,7,7,7,8,8,8,7,8,8,8,11,11,11,12,11,12,11,12,12,12,11,10,10,11,11,12,12,11.233333333333333,11.366666666666667,11.133333333333333,11.166666666666666,11.433333333333334,12.366666666666667,10.933333333333334,12.033333333333333,12.1,11.733333333333333,11.533333333333333,11.3,11.433333333333334,40,39,40,40,38,39,38,38,39,40,39,39,39,39,39,43,39,40,40,40,40,40,42,39,39,40,38,42,41,39,132,133,134,132,134,134,134,136,136,131,130,132,134,133,134,134,131,135,136,130,137,135,132,132,136,132,133,126,132,132,11,10,10,11,11,12,11,12,10,10,12,10,11,10,12,10,12,10,11,11,12,12,11,12,11,11,11,11,11,10,31,31,33,30,30,32,31,31,30,28,31,29,30,28,30,29,29,30,31,27,30,30,29,31,30,27,31,30,31,31,10,10,10,10,10,11,10,9,10,10,10,10,9,10,9,9,10,10,9,10,11,10,10,10,11,10,10,10,10,10
8,6,7,7,8,8,7,7,8,7,7,7,7,7,8,7,8,8,8,7,8,7,8,7,8,8,8,9,7,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,5,6,5,5,5,5,6,5,5,5,6,6,6,5,5,5,5,5,5,6,6,5,5,5,7,4,69,67,69,69,71,72,69,72,71,67,69,69,69,70,70,74,71,71,69,69,72,71,67,72,70,70,67,69,73,72,11,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,16,17,17,14,17,15,17,16,16,13,14,18,14,18,17,15,16,14,16,18,16,18,15,15,15,17,17,15,15,18,45,44,43,45,44,44,43,44,43,45,42,45,45,45,44,46,41,42,45,42,43,45,45,46,43,45,44,42,43,45,31,28,29,29,28,30,30,28,27,28,29,30,30,29,29,30,30,28,30,29,29,29,28,30,30,30,28,29,29,29,8,6,8,8,8,6,8,7,7,8,8,7,8,8,7,9,8,7,8,8,7,8,7,8,8,8,7,8,8,8,11,11,11,12,11,12,11,12,12,12,11,10,10,11,11,12,12,11.233333333333333,11.366666666666667,11.133333333333333,11.166666666666666,11.433333333333334,12.366666666666667,10.933333333333334,12.033333333333333,12.1,11.733333333333333,11.533333333333333,11.3,11.433333333333334,41,39,41,40,39,39,39,38,40,40,39,40,39,39,40,43,40,41,40,40,40,41,42,39,39,40,38,42,40,40,132,134,134,131,136,135,134,136,137,132,130,133,134,133,134,133,131,135,137,130,138,135,133,132,135,132,132,127,133,133,11,10,10,11,12,12,11,12,10,10,12,10,11,11,12,10,12,10,11,11,12,12,11,12,11,11,11,11,11,10,30,31,33,30,30,32,31,31,30,29,30,29,30,28,30,29,29,30,31,26,29,30,29,31,29,26,30,30,31,31,10,10,10,10,10,11,10,9,9,10,10,10,10,10,10,9,10,10,9,10,11,10,10,10,11,10,10,10,10,10
8,6,7,7,8,8,7,7,8,8,7,7,7,7,7,7,8,8,8,7,8,7,8,6,8,8,8,9,7,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,5,6,5,5,5,5,6,6,5,5,6,5,6,5,5,5,5,5,5,6,6,6,6,5,7,4,70,67,70,70,71,73,69,72,71,68,69,70,69,70,71,74,73,72,68,70,72,70,67,72,71,70,69,69,73,72,11,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,16,17,17,13,17,15,16,16,16,13,14,17,14,18,17,15,16,14,16,18,16,18,15,15,14,17,17,15,15,18,44,44,43,45,44,44,43,44,44,45,42,45,45,45,44,46,41,41,45,42,43,45,45,46,43,45,44,42,43,45,31,28,29,29,28,30,30,29,27,28,29,29,29,28,29,30,30,28,30,29,29,29,28,30,30,30,29,29,29,29,8,6,8,8,7,6,8,7,7,8,8,7,8,7,7,9,8,7,8,8,7,7,7,7,7,8,7,8,8,8,11,11,11,12,11,12,11,12,12,12,11,10,10,11,11,12,12,11.233333333333333,11.366666666666667,11.133333333333333,11.166666666666666,11.433333333333334,12.366666666666667,10.933333333333334,12.033333333333333,12.1,11.733333333333333,11.533333333333333,11.3,11.433333333333334,41,39,42,40,40,39,39,38,40,40,39,40,40,39,40,43,40,41,41,40,41,41,42,39,39,41,38,42,41,39,131,135,133,132,136,135,134,136,137,131,131,132,135,134,134,133,131,135,137,131,137,135,133,132,135,133,133,128,133,135,11,10,10,12,12,12,11,12,10,10,12,10,11,11,12,11,12,10,11,11,12,12,11,12,11,12,11,11,11,10,30,30,32,30,30,31,31,31,30,29,30,29,29,28,30,29,29,29,31,27,29,29,29,30,29,26,30,30,31,31,10,10,10,10,10,11,11,9,9,10,9,10,10,10,10,9,10,10,9,11,11,10,10,10,11,10,10,10,10,10
8,6,7,7,8,8,7,7,8,8,7,7,7,7,7,7,8,8,8,7,8,7,8,7,8,8,8,9,7,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,5,6,5,5,5,5,6,6,5,5,6,6,6,5,5,5,5,5,5,6,6,6,6,5,7,4,71,68,69,71,71,73,70,73,72,68,70,71,69,71,70,74,73,72,68,70,72,71,67,73,70,70,68,70,74,73,11,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,16,17,17,13,16,15,16,16,16,14,14,17,14,18,16,15,16,13,16,18,16,18,14,15,14,17,17,15,15,18,44,44,43,45,44,44,43,44,43,45,42,45,45,45,44,46,41,41,45,42,42,44,45,46,43,44,44,42,43,45,31,28,29,29,28,30,30,29,27,28,29,30,29,28,29,30,31,28,30,30,29,28,28,29,30,30,29,29,29,29,8,6,8,8,7,6,8,7,7,8,8,7,8,7,7,9,8,7,8,8,8,7,7,7,7,7,7,7,8,7,11,11,11,12,11,12,11,12,12,12,11,10,10,11,11,12,12,11.233333333333333,11.366666666666667,11.133333333333333,11.166666666666666,11.433333333333334,12.366666666666667,10.933333333333334,12.033333333333333,12.1,11.733333333333333,11.533333333333333,11.3,11.433333333333334,41,40,42,41,40,40,39,39,40,41,40,40,40,39,41,43,40,41,41,40,41,41,42,39,40,41,38,42,41,39,132,135,134,132,136,135,134,136,138,132,132,133,135,134,135,134,132,135,137,131,138,135,133,132,136,133,133,128,134,135,11,10,10,12,12,12,11,11,10,10,12,10,11,11,12,11,11,10,11,11,11,12,11,12,11,12,12,11,11,10,30,30,32,30,30,31,31,31,29,29,30,28,29,27,29,29,29,29,30,27,29,30,28,30,29,25,30,30,31,30,10,10,10,10,10,11,11,9,10,10,10,11,10,10,10,10,10,10,9,11,11,10,10,10,11,10,10,10,10,10
8,6,7,7,7,8,7,7,8,8,7,7,7,7,7,7,8,8,8,7,8,7,8,7,9,7,8,9,7,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,5,5,5,5,6,6,5,5,5,5,6,5,5,5,5,5,5,6,6,6,6,5,7,4,70,67,70,72,72,74,71,73,72,70,70,71,70,71,71,74,72,72,67,70,72,71,67,73,69,70,68,70,74,74,11,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,15,17,17,13,16,15,16,16,16,14,13,16,14,18,16,14,16,13,15,18,15,18,14,15,14,17,17,14,15,18,44,44,43,44,44,44,43,43,43,45,42,45,45,44,43,46,40,41,46,42,42,44,45,46,43,44,44,42,43,45,32,28,29,29,28,30,30,29,27,28,28,30,29,28,29,30,31,28,30,29,29,28,29,29,30,30,28,30,29,28,8,6,8,8,8,6,8,7,7,8,8,7,7,8,7,9,7,7,8,8,8,7,7,7,7,7,7,7,8,7,11,11,11,12,11,12,11,12,12,12,11,10,10,11,11,12,12,11.233333333333333,11.366666666666667,11.133333333333333,11.166666666666666,11.433333333333334,12.366666666666667,10.933333333333334,12.033333333333333,12.1,11.733333333333333,11.533333333333333,11.3,11.433333333333334,41,40,42,41,40,40,39,39,41,41,40,40,40,39,40,43,41,42,42,41,41,41,43,40,40,41,39,42,41,40,132,135,134,132,136,135,134,137,137,132,132,133,135,134,135,134,132,135,137,131,138,136,133,132,136,134,133,128,135,135,11,10,10,12,12,12,11,12,10,10,12,10,11,11,12,11,11,10,11,11,11,12,12,12,11,12,11,11,12,10,30,30,32,30,30,31,31,31,29,29,30,28,29,27,29,29,29,29,30,27,29,30,28,30,28,25,30,30,31,30,10,10,10,10,10,11,11,9,10,10,10,11,10,10,10,10,10,10,9,11,11,10,10,10,11,10,10,10,10,10
8,6,7,7,7,8,7,7,8,8,7,7,7,6,7,7,8,8,8,7,8,7,8,7,9,7,8,9,7,8,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,5,5,5,5,6,6,5,5,5,6,6,5,5,5,5,5,5,6,6,6,6,5,7,4,70,68,71,72,72,74,71,73,72,69,71,71,69,71,71,74,73,72,67,70,72,72,68,74,69,70,69,71,74,74,11,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,15,17,17,13,16,15,16,16,16,13,13,16,13,18,15,14,16,13,15,18,15,18,14,15,14,17,17,14,15,17,45,44,43,44,44,44,43,43,43,45,42,45,46,44,43,46,40,41,46,42,43,43,44,46,43,45,44,43,43,45,32,28,29,29,28,30,29,29,27,28,28,29,29,27,28,30,31,28,30,29,29,28,28,29,30,30,28,30,29,29,8,5,8,8,8,6,8,7,7,8,8,6,7,7,7,9,7,7,8,8,8,7,7,7,7,7,7,7,7,7,11,11,11,12,11,12,11,12,12,12,11,10,10,11,11,12,12,11.233333333333333,11.366666666666667,11.133333333333333,11.166666666666666,11.466666666666667,12.366666666666667,10.933333333333334,12.033333333333333,12.1,11.733333333333333,11.533333333333333,11.3,11.433333333333334,42,40,43,41,41,40,39,40,41,42,41,41,41,39,41,43,41,43,42,42,41,41,43,40,41,41,39,43,41,40,131,135,133,132,136,136,134,136,137,133,132,132,136,134,135,134,132,135,137,132,138,136,133,132,136,134,133,128,135,134,11,11,10,12,11,12,11,12,10,10,12,10,11,11,12,11,11,11,11,11,12,12,12,12,12,12,11,11,12,11,30,30,32,29,29,31,31,31,29,29,29,29,29,27,29,29,29,29,30,27,29,29,28,29,28,26,30,29,31,30,10,10,10,10,10,10,11,9,10,10,10,11,10,10,10,10,10,10,9,11,11,10,10,10,11,10,10,10,10,10
8,6,7,7,7,8,7,7,8,8,7,7,7,6,7,7,8,8,8,7,8,7,8,7,9,7,8,9,7,8,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,5,5,5,5,6,6,5,5,5,6,6,5,5,5,5,5,5,6,6,5,6,6,7,4,70,68,71,72,72,74,71,73,73,70,71,71,70,71,72,74,72,72,67,70,72,71,68,74,69,70,70,71,75,74,11,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,15,17,17,13,15,15,16,16,15,13,13,16,13,18,15,15,16,13,15,18,15,18,13,15,14,17,17,14,15,17,44,45,43,44,44,44,42,43,43,45,42,45,46,44,43,46,40,41,46,42,42,43,44,45,43,45,44,42,43,45,32,28,29,29,28,30,29,29,27,28,28,29,29,28,28,30,31,28,30,29,29,28,28,29,30,30,28,30,29,29,8,5,8,8,8,6,8,7,7,8,8,6,7,7,7,9,8,7,8,8,7,7,7,7,7,8,7,7,7,7,11,11,11,12,11,12,11,12,12,12,11,10,10,11,11,12,12,11.233333333333333,11.366666666666667,11.133333333333333,11.166666666666666,11.466666666666667,12.366666666666667,10.933333333333334,12.033333333333333,12.1,11.733333333333333,11.533333333333333,11.3,11.433333333333334,42,40,43,42,41,41,40,40,41,42,41,41,41,40,41,44,41,43,42,43,42,41,43,40,41,41,40,43,42,41,131,136,134,131,136,136,134,136,138,133,132,132,136,135,136,135,131,136,137,131,139,137,133,132,136,135,133,131,135,135,11,11,10,12,11,12,11,11,10,10,12,9,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,11,12,11,30,30,32,29,29,31,31,31,29,29,29,28,29,28,28,29,29,29,30,27,29,29,27,29,28,25,29,29,30,30,11,10,10,10,10,10,10,9,9,10,10,11,9,10,10,10,10,10,9,11,11,10,10,10,11,10,10,10,10,10
8,6,7,7,7,8,7,7,8,8,7,8,7,6,7,7,8,8,7,7,8,8,8,7,9,8,8,9,7,8,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,5,5,5,6,6,5,5,5,6,6,5,5,5,5,5,5,6,6,6,6,5,7,5,71,68,71,73,71,74,72,73,72,70,71,71,70,71,72,74,72,73,67,71,72,72,67,74,70,71,69,72,76,74,11,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,14,17,16,13,15,15,16,16,15,13,13,16,13,18,15,14,16,13,14,18,15,18,13,15,14,17,16,14,15,17,44,44,42,44,44,44,42,43,43,45,41,45,46,44,42,46,40,41,46,42,42,43,44,45,42,45,44,42,43,45,32,28,29,29,28,30,29,29,27,28,28,29,29,27,29,30,31,28,29,29,30,28,28,29,29,30,28,30,29,28,8,5,8,8,8,6,8,7,7,8,8,6,7,7,7,8,7,7,8,8,8,7,7,7,7,7,6,7,7,7,11,11,11,12,11,12,11,12,12,12,11,10,10,11,11,12,12,11.233333333333333,11.366666666666667,11.133333333333333,11.166666666666666,11.466666666666667,12.366666666666667,10.933333333333334,12.033333333333333,12.1,11.733333333333333,11.533333333333333,11.3,11.433333333333334,42,40,43,42,41,41,40,40,41,42,41,41,41,40,41,44,41,43,42,43,42,41,44,39,41,41,40,42,42,41,131,135,134,132,137,137,134,136,137,133,132,134,136,135,136,134,132,137,137,132,139,137,133,132,136,135,133,130,136,135,11,11,11,12,11,12,11,12,10,10,12,10,11,10,11,11,11,10,11,11,12,12,12,12,12,12,12,11,12,11,29,30,32,29,29,30,31,31,29,28,29,28,29,28,28,29,29,28,30,27,29,28,28,28,29,26,29,29,30,30,11,10,10,10,10,10,10,9,10,10,10,11,9,10,10,10,10,10,9,11,11,10,10,10,11,10,11,10,10,10
8,6,8,7,7,8,7,7,8,8,7,8,6,6,7,7,8,8,7,7,8,8,7,7,8,8,8,9,7,8,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,5,5,5,6,6,5,5,5,6,6,5,5,5,5,5,5,6,6,6,6,5,7,5,71,68,71,73,71,74,72,73,72,70,71,72,70,71,72,74,73,73,67,71,72,72,68,74,71,72,69,73,76,74,11,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,13,17,16,13,14,15,15,16,15,13,13,16,13,18,14,14,15,13,14,18,15,18,13,15,14,17,16,13,14,17,43,44,42,44,44,44,42,43,43,45,40,45,46,44,43,46,40,41,46,42,42,43,44,45,43,44,44,42,43,44,32,28,29,29,28,30,30,29,27,28,28,29,28,27,29,30,31,28,29,29,30,27,28,28,29,30,28,30,29,28,8,5,8,8,8,6,8,7,8,7,8,6,7,7,7,8,7,7,8,8,7,7,7,7,7,7,6,7,7,7,11,11,11,12,11,12,11,12,12,12,11,10,10,11,11,12,12,11.233333333333333,11.366666666666667,11.133333333333333,11.166666666666666,11.466666666666667,12.366666666666667,10.933333333333334,12.033333333333333,12.1,11.733333333333333,11.533333333333333,11.3,11.433333333333334,42,40,43,42,41,41,40,41,41,42,41,41,41,40,41,44,41,44,42,42,42,41,44,40,42,41,40,43,42,42,132,135,132,132,138,136,134,136,138,132,132,133,136,135,136,134,132,138,137,132,139,137,132,133,136,136,133,130,135,135,11,11,11,12,12,12,11,11,10,10,12,10,12,11,11,11,11,10,11,11,11,12,12,12,12,12,11,11,12,10,29,29,32,27,28,30,30,30,28,28,29,28,29,27,28,29,29,28,30,27,29,29,28,28,29,26,29,29,31,30,11,10,10,10,10,10,10,9,10,10,10,11,9,10,10,10,10,10,9,11,11,10,9,10,11,10,11,10,10,10
8,6,7,7,7,8,7,7,8,8,7,8,6,6,7,7,8,9,7,7,8,8,7,6,8,8,8,9,7,8,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,5,5,5,6,6,5,5,5,6,6,5,5,5,5,5,5,6,6,6,7,5,7,5,71,68,71,73,71,74,72,73,73,70,72,73,70,72,73,74,73,73,67,71,72,72,67,75,71,72,69,73,76,75,11,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,12,11,14,17,17,13,14,15,15,15,15,13,13,16,13,18,14,14,15,12,14,18,14,17,13,15,14,17,16,14,14,17,43,44,42,44,43,44,42,42,43,44,40,45,45,44,43,47,40,42,46,41,42,44,44,45,43,44,44,42,43,44,32,28,29,29,28,30,30,29,27,28,28,29,28,27,29,30,31,28,29,29,30,27,28,28,29,30,28,30,29,28,8,5,8,8,8,6,7,7,8,7,8,6,7,7,7,8,7,7,8,8,7,7,7,7,7,7,6,7,7,7,11,11,11,12,11,12,11,12,12,12,11,10,10,11,11,12,12,11.233333333333333,11.366666666666667,11.133333333333333,11.166666666666666,11.466666666666667,12.366666666666667,10.933333333333334,12.033333333333333,12.1,11.733333333333333,11.533333333333333,11.3,11.433333333333334,42,41,43,42,41,41,40,41,41,42,41,41,41,40,41,44,41,44,43,42,43,42,44,40,42,41,41,43,42,42,131,137,132,132,137,136,134,135,138,133,132,135,137,135,136,135,132,138,137,132,139,136,132,132,136,136,133,131,135,136,11,11,11,12,12,12,11,12,10,10,12,10,11,11,12,11,11,10,11,11,12,12,12,12,11,12,12,11,12,11,29,29,31,27,28,29,30,31,28,28,29,28,28,27,28,29,29,28,29,28,29,28,28,28,28,26,30,29,30,30,11,10,10,10,10,10,10,9,10,10,10,11,9,10,10,10,10,10,9,10,11,10,9,10,11,10,11,10,10,10
