5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,3,3,3,26,28,26,24,23,26,23,24,24,28,28,27,27,22,22,24,21,29,25,28,26,26,25,22,27,25,26,26,25,25,4,4,4,4,5,5,4,4,4,4,4,5,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,6,5,6,5,5,6,5,5,6,5,5,5,5,5,5,6,5,4,5,5,5,5,5,5,6,5,6,5,5,5,13,11,14,13,13,12,13,15,13,15,13,15,13,14,14,14,13,14,13,13,14,10,12,14,12,14,12,14,13,12,10,8,7,8,8,8,8,9,8,9,8,9,7,9,9,8,10,7,9,9,7,8,7,8,9,8,8,9,9,9,3,3,3,3,4,3,3,2,3,3,2,3,2,3,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,4,3,2,2,3,3,3,3,2,2,2,2,3,3,3,3,3,3,2,3,3,3,8,10,10,9,8,9,10,10,9,9,10,10,9,10,9,9,9,9,8,10,11,9,9,8,10,9,11,8,8,9,47,49,50,47,52,49,52,50,52,47,50,50,48,51,49,47,51,46,46,51,53,48,55,50,51,55,50,53,51,47,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,7,7,8,8,7,8,8,7,7,7,8,9,8,6,8,7,7,7,8,8,8,8,7,8,7,7,7,6,7,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,5,4,4,4,4,4,4,4,4,4
5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,3,3,3,3,25,28,26,25,22,26,23,23,23,28,27,26,26,22,21,24,20,28,24,27,26,25,25,22,27,25,27,25,24,24,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,5,6,5,5,6,5,5,6,5,5,5,5,5,5,6,5,4,5,5,5,6,5,5,5,5,6,5,5,5,12,10,13,12,13,11,11,14,12,14,12,14,12,13,13,13,12,13,12,12,13,10,11,13,12,14,11,14,12,11,9,7,6,8,8,7,8,8,8,8,7,9,7,8,8,7,9,7,9,8,7,8,7,8,8,8,8,9,9,9,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,4,3,2,2,3,3,2,3,2,3,2,2,3,3,2,3,3,3,2,3,3,3,8,9,9,9,8,8,10,9,9,9,10,10,9,10,9,8,9,9,8,10,10,8,9,7,9,9,10,9,8,9,46,48,48,45,51,47,50,48,51,46,48,50,47,50,49,47,51,45,45,50,51,47,52,49,50,55,49,52,49,46,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,7,8,6,7,8,6,6,6,7,8,8,5,7,6,7,7,7,7,7,7,7,8,6,6,7,5,6,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4
5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,25,28,25,25,22,25,22,23,22,27,27,25,25,22,21,23,19,28,23,27,25,25,24,22,26,24,26,25,24,24,4,4,4,4,5,4,4,4,4,4,4,5,4,4,4,5,4,4,4,4,4,3,5,4,5,5,5,4,4,4,5,5,6,5,5,6,5,5,6,5,5,5,5,5,5,6,5,4,5,5,5,6,5,5,5,5,6,5,5,5,12,10,12,12,12,11,10,13,11,13,12,14,11,12,12,12,11,12,11,11,13,9,10,13,11,13,10,13,12,11,9,7,6,8,8,7,7,8,8,8,7,9,7,8,8,7,9,7,9,8,6,7,7,7,8,7,8,9,8,8,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,3,3,3,3,2,2,3,3,2,3,2,2,2,2,3,2,2,3,3,3,2,2,2,3,8,9,9,9,7,8,10,9,9,9,9,9,9,9,9,8,9,8,8,10,10,8,9,7,9,8,10,9,7,8,45,47,46,44,49,46,49,47,49,45,47,48,47,49,48,46,49,44,43,49,50,46,50,47,48,54,48,51,48,45,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,6,7,8,6,6,6,6,7,7,5,6,6,6,7,6,7,6,7,6,7,6,5,7,5,6,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,25,28,25,24,22,25,22,22,21,26,27,25,25,22,20,23,19,27,23,27,24,26,23,22,26,24,27,24,24,24,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,3,3,4,4,5,4,4,4,4,4,5,6,6,5,5,6,5,5,6,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,6,4,5,5,11,10,12,11,11,9,10,12,11,12,11,13,10,11,11,12,11,11,11,10,12,8,9,12,11,12,10,12,12,10,8,7,6,8,7,8,7,8,7,7,7,8,7,8,8,8,8,7,8,7,6,7,7,7,8,7,7,8,8,8,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,3,3,4,3,2,2,2,3,2,3,2,2,2,2,2,2,2,3,3,3,2,2,2,2,8,9,9,9,7,8,10,9,8,9,9,9,9,9,8,8,8,8,8,9,9,8,9,7,9,8,9,9,7,8,45,47,45,43,48,45,46,46,47,44,46,47,45,48,47,44,48,43,42,47,48,45,48,47,47,52,47,50,46,44,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,7,5,6,5,6,7,6,5,6,5,5,6,6,6,6,6,6,7,6,4,6,4,6,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4
5,4,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,28,25,24,23,26,23,21,20,26,26,24,25,22,19,23,19,27,24,26,23,26,24,22,26,24,27,24,23,23,4,4,4,4,5,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,3,4,4,5,4,4,4,4,4,5,6,6,6,5,6,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,11,9,11,11,11,9,9,12,10,11,10,12,9,10,10,11,10,10,10,9,11,8,9,11,10,12,9,11,11,9,8,7,6,7,7,7,7,8,7,7,6,8,7,8,7,8,8,7,8,7,6,7,7,7,7,7,7,8,7,8,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,3,3,4,3,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,3,2,2,2,2,8,8,9,8,7,8,9,8,8,9,9,8,9,8,8,8,8,8,8,9,9,7,8,7,9,8,9,9,7,8,44,46,44,42,47,45,45,45,46,43,45,46,43,47,46,43,47,42,42,46,47,43,47,45,46,51,45,49,45,43,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,7,4,5,5,5,7,6,5,5,4,5,6,6,6,6,6,5,7,5,4,5,4,5,7,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4
5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,25,29,25,24,23,26,24,21,20,25,25,23,25,22,18,23,19,27,24,25,23,26,24,22,25,24,27,24,23,23,4,4,4,4,5,4,4,4,4,4,4,5,4,3,4,4,4,4,4,4,3,3,5,4,5,4,4,4,4,4,5,6,6,5,5,6,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,6,5,5,5,10,9,11,10,10,8,9,11,9,11,9,11,9,10,9,11,9,9,9,9,11,7,8,10,9,11,8,11,11,9,7,7,6,7,8,7,6,8,7,7,6,8,8,7,7,7,8,7,8,7,6,7,7,7,7,7,7,8,7,8,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,3,3,4,3,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,3,2,2,2,2,7,8,9,8,7,8,9,8,8,9,9,8,9,8,8,8,8,8,8,8,9,7,9,7,9,7,9,9,7,8,42,44,43,40,46,44,44,43,44,42,43,45,42,46,46,41,46,40,41,45,46,42,45,43,44,49,44,48,43,42,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,4,6,5,4,5,6,4,5,5,5,7,5,4,5,4,4,5,5,5,6,6,4,7,5,4,5,4,5,6,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,29,25,23,23,27,25,20,20,25,25,23,24,22,19,24,19,27,24,25,23,26,24,22,25,25,27,24,22,23,4,4,4,4,5,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,5,4,5,4,5,4,4,4,5,6,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,6,5,5,5,9,8,10,9,9,8,8,10,9,10,9,10,9,10,9,10,9,9,8,8,10,7,8,10,9,10,8,10,11,9,7,7,6,7,8,7,7,8,7,7,6,7,7,6,7,7,8,7,8,7,6,7,7,7,7,7,7,8,7,8,3,3,3,3,4,3,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,3,3,3,3,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,3,2,2,2,2,7,8,8,8,6,8,9,8,9,8,8,8,9,8,8,7,8,7,8,8,9,7,8,7,8,7,8,8,7,7,40,42,43,39,45,43,43,43,42,41,42,44,41,45,45,40,45,39,40,44,45,42,44,42,43,48,42,47,42,41,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,5,4,5,5,4,5,6,4,5,4,5,6,5,4,4,3,4,5,4,5,5,5,4,6,5,4,5,3,4,6,4,4,5,4,4,4,4,5,4,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,5,4,4,4,4,4
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,28,25,23,23,28,25,20,20,25,26,23,24,22,20,24,20,26,23,25,22,26,24,21,25,25,27,24,22,22,4,4,4,4,5,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,5,4,4,4,5,4,5,4,5,6,6,5,5,6,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,9,8,10,9,9,8,8,10,8,10,8,10,8,9,9,10,8,8,7,8,10,7,7,9,9,9,7,9,10,8,7,7,6,6,8,7,7,7,6,7,6,7,7,6,7,7,8,7,8,6,6,7,7,7,7,7,7,8,7,8,3,3,3,3,4,3,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,3,3,3,3,2,2,2,3,2,2,3,3,3,3,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,3,2,2,2,2,7,8,8,8,6,7,8,7,8,9,8,7,8,8,8,7,7,7,8,8,8,7,8,6,8,7,8,8,6,7,39,41,41,37,43,43,42,42,41,41,41,42,40,43,44,39,45,39,39,43,44,41,43,41,42,47,42,46,41,40,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,5,4,4,4,5,4,4,4,4,5,4,4,4,3,4,4,4,4,5,5,4,6,4,3,4,3,4,6,4,4,5,4,4,4,4,5,4,4,5,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4
5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,23,29,25,23,23,28,24,19,19,25,26,23,24,21,21,24,20,26,23,24,23,25,24,21,24,26,27,24,22,22,4,4,4,4,5,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,5,4,4,4,5,4,4,4,5,6,6,5,5,6,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,9,7,9,8,8,8,8,10,8,9,8,9,8,9,8,9,8,8,7,7,9,7,7,9,8,8,7,8,9,8,7,7,7,6,7,7,7,7,6,7,6,7,7,6,7,7,8,7,7,7,6,7,7,7,7,7,7,8,7,7,3,3,3,3,4,3,3,2,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,3,3,3,3,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,7,7,7,7,6,8,8,7,8,8,8,7,8,8,8,7,7,7,8,8,8,7,8,6,8,7,8,8,6,7,39,40,40,36,42,42,41,41,40,39,40,41,39,42,43,39,43,38,37,42,43,39,43,40,41,46,41,45,40,39,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,3,4,4,3,4,4,3,4,4,4,5,4,4,4,3,4,4,4,4,5,4,3,5,4,3,4,3,3,5,4,4,5,4,4,4,4,5,4,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4
5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,29,24,23,23,28,25,19,18,24,26,23,23,21,21,24,21,26,23,24,23,25,24,21,24,27,28,23,23,21,4,4,4,4,5,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,5,5,4,4,5,4,4,4,5,6,6,6,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,8,7,8,8,8,7,8,9,7,8,8,9,8,8,8,8,7,7,7,7,8,7,6,8,8,8,6,8,8,7,6,7,7,6,7,7,7,7,6,7,6,7,7,6,7,7,8,7,7,7,6,7,7,7,7,7,7,7,7,7,3,3,4,3,4,3,3,2,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,3,3,3,3,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,7,7,7,7,6,7,8,7,8,8,8,7,8,8,8,7,7,6,7,7,8,7,8,6,7,7,8,7,6,7,38,39,38,35,41,41,40,40,40,37,39,40,38,42,41,38,42,37,36,41,42,39,42,38,41,45,40,43,39,39,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,3,4,3,3,4,4,3,4,4,4,4,3,4,3,3,4,4,3,4,4,4,3,5,3,3,4,3,3,5,4,5,5,5,4,5,4,5,4,5,4,4,5,4,4,4,4,4,4,4,5,4,4,4,5,5,4,4,4,4
5,5,5,5,5,5,5,4,5,5,4,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,29,24,22,23,27,24,19,18,24,26,22,23,21,22,25,21,27,23,24,23,25,25,21,24,27,27,24,23,21,4,4,4,4,5,4,4,4,4,4,4,5,4,3,4,4,4,4,4,4,4,3,4,5,4,4,5,5,4,3,5,6,6,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,8,7,8,7,8,7,7,8,7,8,8,8,7,7,7,8,7,7,6,7,8,7,6,7,7,7,6,7,8,7,7,7,7,6,7,7,7,7,7,7,6,7,7,7,6,7,8,7,7,7,6,7,7,7,7,7,7,7,7,7,3,3,4,3,4,3,3,2,3,4,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,2,2,3,3,3,3,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,7,7,7,7,6,7,8,7,8,8,8,7,8,8,7,7,7,6,7,7,8,7,8,6,8,6,8,7,6,7,37,38,38,34,40,40,39,39,39,37,37,39,37,40,41,37,42,36,35,40,40,37,41,37,39,44,40,42,37,38,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,3,3,3,3,3,3,3,4,3,3,4,3,3,3,3,4,4,3,4,4,4,3,5,3,3,4,3,3,4,4,5,5,5,4,5,4,5,4,5,4,4,5,4,4,4,4,4,4,4,5,4,4,4,5,5,4,4,4,4
5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,28,24,22,23,28,24,19,18,24,26,22,23,21,21,24,21,27,23,24,23,25,26,21,24,27,28,24,23,21,4,4,4,4,5,4,4,4,4,4,4,5,4,3,4,4,4,4,4,4,4,3,4,5,4,4,5,5,4,3,5,6,6,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,7,7,7,7,7,7,7,8,6,7,8,8,7,7,7,7,7,7,6,7,8,7,6,7,7,7,6,7,8,7,6,7,7,6,7,8,7,7,7,7,6,7,7,7,6,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,3,3,4,3,4,3,3,2,3,4,3,3,3,3,3,3,4,3,4,3,3,4,3,3,3,2,3,3,3,3,3,2,2,3,2,2,3,3,3,3,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,7,7,7,7,6,7,8,7,8,8,7,7,8,8,7,7,7,6,7,7,8,7,8,6,7,6,8,7,6,7,35,37,36,34,38,39,38,38,39,36,37,39,36,39,40,36,41,35,34,39,40,36,39,37,39,43,39,41,36,37,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,2,4,4,3,3,4,4,3,4,3,2,4,2,3,4,4,5,5,5,4,5,4,5,5,5,5,4,5,4,4,4,4,4,4,4,5,4,4,5,4,5,4,4,4,4
5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,28,23,22,23,28,23,19,18,24,25,22,23,21,21,24,21,27,24,24,23,25,26,21,25,27,29,24,23,21,4,4,4,4,5,5,4,4,4,4,4,5,4,3,4,4,4,4,4,4,4,4,4,5,4,4,5,5,4,4,5,5,6,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,7,7,7,7,7,7,7,8,6,7,7,7,7,7,7,7,7,7,6,6,7,6,6,7,7,7,6,7,8,6,6,6,7,7,7,8,7,7,7,7,6,7,8,7,6,7,7,7,7,7,6,7,8,7,7,7,7,7,7,7,3,4,4,3,4,3,3,2,3,4,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,4,3,3,3,3,2,2,3,2,2,2,3,3,3,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,7,7,7,7,6,7,8,7,7,8,7,7,8,8,7,6,7,6,7,7,7,7,8,6,7,6,8,7,6,7,34,36,36,33,37,38,37,38,37,35,36,38,35,38,38,35,39,35,33,37,40,35,38,36,37,42,38,40,35,36,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4,4,3,3,4,4,3,4,3,2,4,2,2,4,4,5,5,5,4,5,5,5,5,5,5,5,5,4,5,4,4,5,5,5,5,4,5,5,4,5,4,4,4,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,28,23,22,23,29,22,20,19,23,25,22,23,21,21,24,21,27,24,24,23,24,26,21,25,28,29,24,23,20,4,4,4,4,5,5,4,4,4,4,4,5,4,3,4,4,4,4,4,4,4,4,4,5,5,4,5,5,5,4,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,7,6,7,7,7,7,7,7,6,7,7,7,7,6,7,7,7,7,6,6,7,6,6,7,7,7,6,7,7,6,6,7,7,7,7,8,7,7,6,7,7,7,7,7,6,8,7,7,7,7,6,7,8,7,7,7,7,7,7,7,3,3,4,3,4,3,3,2,3,4,3,3,3,3,3,3,4,3,4,3,3,4,3,3,3,3,4,3,3,3,3,2,2,3,2,2,2,3,3,2,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,7,7,7,7,6,7,8,6,7,8,7,7,8,8,7,6,7,6,7,6,7,7,8,6,7,5,8,7,6,7,34,35,34,31,36,37,36,37,35,33,35,37,34,37,36,34,38,34,31,37,39,34,37,35,37,41,37,39,35,34,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,2,4,2,2,3,4,5,5,5,4,5,5,5,5,5,5,5,5,4,5,4,4,5,5,5,4,4,5,5,5,5,4,4,4,5
5,5,5,5,5,4,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,4,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,28,23,21,23,29,22,20,19,23,24,22,23,22,21,24,20,27,24,24,22,24,26,21,25,28,29,24,23,20,4,4,4,4,4,5,4,4,4,4,4,5,4,3,4,4,4,4,4,4,4,4,4,5,5,4,5,5,5,3,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,7,7,7,7,7,7,6,7,6,7,7,7,7,6,7,7,7,7,6,6,7,6,6,7,6,6,5,7,7,6,6,7,7,7,7,8,7,6,6,7,7,7,7,7,6,7,7,7,7,7,6,7,7,7,7,6,7,7,7,7,3,3,4,3,4,3,3,2,3,4,3,3,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,3,3,3,2,2,3,2,2,2,3,3,2,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,7,7,7,7,6,7,8,6,7,9,7,7,8,8,7,6,7,6,6,6,7,7,8,6,7,5,8,6,6,7,33,34,34,30,35,37,35,36,34,33,34,36,33,37,35,33,37,32,30,36,38,32,36,34,36,40,35,38,34,33,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,4,3,3,4,2,2,3,4,5,5,5,4,5,5,5,5,5,5,5,4,5,5,5,4,5,5,5,4,4,5,5,5,5,4,4,4,5
