21.000000000000004,20.83809523809524,20.619047619047613,21.369841269841274,21.430158730158734,20.863492063492064,20.260317460317463,20.023809523809522,20.139682539682536,21.23809523809524,21.111111111111118,20.225396825396828,19.98730158730159,20.74920634920635,20.67619047619047,20.833333333333332,21.15555555555555,20.92539682539683,20.898412698412695,20.81746031746032,20.114285714285714,20.377777777777784,21.358730158730165,20.749206349206343,21.269841269841276,20.75873015873016,21.206349206349206,21.004761904761903,21.011111111111113,20.71111111111111
19.982539682539684,19.76031746031746,19.736507936507937,20.482539682539684,20.63968253968254,19.89206349206349,19.574603174603176,19.722222222222218,19.731746031746027,20.553968253968257,20.261904761904763,19.44761904761905,19.57460317460318,20.001587301587296,19.780952380952375,20.415873015873014,20.26984126984127,19.29365079365079,20.38888888888889,19.836507936507935,19.719047619047615,19.325396825396826,20.53015873015874,20.142857142857146,20.717460317460322,20.231746031746038,20.282539682539685,20.017460317460316,20.241269841269844,20.01111111111111
19.501587301587303,19.27142857142857,19.077777777777783,19.47936507936508,20.07936507936508,19.27142857142857,18.820634920634923,19.34126984126984,19.342857142857138,19.5936507936508,19.479365079365085,18.798412698412697,19.05873015873016,19.573015873015873,19.117460317460313,19.78095238095238,19.7,18.55079365079365,19.730158730158728,19.693650793650793,19.550793650793654,18.26507936507937,19.96825396825398,19.231746031746027,19.765079365079366,19.633333333333333,19.7952380952381,18.960317460317455,19.653968253968262,19.507936507936506
18.828571428571433,18.52539682539683,18.669841269841267,19.071428571428566,19.67777777777778,18.385714285714286,18.125396825396827,18.679365079365077,19.015873015873012,18.833333333333336,18.66190476190477,18.382539682539687,18.649206349206345,18.54126984126984,18.59365079365079,19.47460317460318,18.844444444444445,18.222222222222225,19.342857142857138,18.92063492063492,19.193650793650797,17.58571428571429,19.301587301587304,18.780952380952375,19.150793650793652,18.895238095238096,19.252380952380953,18.311111111111117,18.60158730158731,18.97936507936508
18.365079365079364,18.366666666666667,17.955555555555552,18.684126984126976,19.34603174603175,17.37936507936508,17.34126984126984,17.65079365079365,18.657142857142855,18.266666666666666,18.569841269841273,17.676190476190474,17.842857142857145,18.068253968253966,17.63492063492064,18.75714285714286,18.46507936507937,17.792063492063487,18.6047619047619,18.431746031746034,18.909523809523815,17.485714285714284,18.84603174603175,18.546031746031744,18.66190476190476,18.098412698412698,18.411111111111108,17.958730158730166,18.306349206349214,18.61428571428571
17.739682539682537,18.09047619047619,17.511111111111113,17.757142857142853,18.72063492063493,16.604761904761908,16.961904761904762,17.390476190476186,17.793650793650794,17.528571428571425,18.13809523809524,17.250793650793653,17.03968253968254,17.720634920634925,17.115873015873017,18.331746031746032,18.053968253968257,17.050793650793647,18.538095238095238,17.4015873015873,18.41269841269842,17.123809523809527,18.312698412698413,18.04920634920634,18.23968253968254,17.5015873015873,17.901587301587302,17.476190476190478,17.998412698412704,18.185714285714287
17.01111111111111,17.696825396825393,17.26825396825397,17.120634920634924,18.25714285714286,16.192063492063493,16.631746031746037,16.788888888888884,17.60000000000001,17.347619047619045,18.069841269841273,16.83174603174603,16.738095238095234,17.382539682539687,16.4047619047619,17.966666666666665,17.914285714285718,16.88888888888889,18.109523809523804,17.063492063492056,17.447619047619046,16.961904761904766,17.98095238095238,17.544444444444434,17.839682539682542,17.177777777777774,17.361904761904764,17.396825396825403,17.7,17.866666666666667
16.57142857142857,17.558730158730153,17.034920634920635,16.90634920634921,17.541269841269845,15.987301587301584,16.26190476190476,16.69523809523809,17.244444444444447,17.017460317460316,17.952380952380953,15.92380952380952,16.688888888888886,17.263492063492063,16.05555555555555,17.38412698412698,17.563492063492067,16.45396825396825,17.75238095238095,17.044444444444437,17.309523809523807,16.752380952380953,17.42380952380952,17.292063492063484,17.615873015873017,17.082539682539682,16.939682539682543,16.679365079365077,17.44126984126984,17.55873015873016
16.142857142857142,17.11269841269841,16.825396825396822,16.28730158730159,17.330158730158733,15.828571428571427,15.723809523809525,16.387301587301582,16.892063492063492,16.86031746031746,17.855555555555554,15.579365079365077,16.49206349206349,17.120634920634917,15.71587301587301,17.134920634920636,17.195238095238093,16.17460317460317,17.523809523809522,16.81428571428571,17.309523809523807,16.48730158730159,16.969841269841265,16.757142857142853,17.24920634920635,16.97460317460317,16.3968253968254,16.29206349206349,17.322222222222226,17.217460317460315
15.944444444444438,16.95079365079365,16.517460317460316,15.980952380952385,16.982539682539677,15.415873015873016,15.420634920634921,15.849206349206346,16.71428571428572,16.834920634920636,17.692063492063493,15.328571428571426,16.192063492063486,16.94126984126984,15.684126984126978,16.947619047619042,16.646031746031746,15.887301587301584,17.315873015873013,16.547619047619047,17.168253968253964,16.401587301587305,16.79206349206349,16.26190476190476,17.109523809523807,16.67142857142857,16.15396825396825,16.195238095238096,16.95873015873016,17.006349206349206
15.693650793650788,16.809523809523807,16.306349206349203,15.88730158730159,16.334920634920632,15.02063492063492,15.344444444444441,15.757142857142851,16.66349206349207,16.63174603174603,17.2952380952381,14.961904761904758,16.14761904761904,16.73174603174603,15.446031746031741,16.390476190476182,16.188888888888886,15.668253968253966,17.049206349206347,16.1,16.930158730158727,16.055555555555557,16.607936507936508,15.857142857142856,16.606349206349204,16.466666666666665,16.125396825396827,15.904761904761905,16.765079365079366,16.884126984126983
15.65396825396825,16.58412698412698,16.117460317460317,15.584126984126984,16.060317460317457,14.885714285714284,15.339682539682538,15.430158730158727,16.349206349206348,16.425396825396824,17.02539682539683,14.860317460317455,16.11587301587301,16.553968253968254,15.009523809523806,16.25396825396825,15.822222222222223,15.130158730158728,16.992063492063494,15.985714285714288,16.811111111111103,15.90952380952381,16.18095238095238,15.625396825396823,16.53968253968254,16.166666666666668,16.055555555555557,15.553968253968256,16.246031746031747,16.500000000000004
15.512698412698409,16.331746031746025,15.952380952380956,15.466666666666663,15.647619047619047,14.55079365079365,15.338095238095233,15.076190476190474,16.033333333333335,16.42222222222222,16.79365079365079,14.804761904761902,15.949206349206346,16.506349206349203,14.934920634920633,16.209523809523805,15.674603174603174,15.130158730158728,16.83333333333333,15.723809523809528,16.71746031746031,15.746031746031749,16.065079365079367,15.414285714285715,16.287301587301588,15.415873015873016,15.866666666666667,15.241269841269837,15.865079365079366,16.455555555555556
15.487301587301582,16.257142857142853,15.807936507936509,15.444444444444441,15.473015873015871,14.266666666666667,15.315873015873008,14.912698412698406,15.773015873015876,16.419047619047618,16.417460317460318,14.568253968253966,15.906349206349205,16.477777777777774,14.892063492063489,16.02857142857143,15.322222222222226,15.036507936507933,16.830158730158725,15.655555555555557,16.625396825396816,15.56031746031746,15.885714285714284,15.246031746031747,16.084126984126986,15.10793650793651,15.726984126984124,15.015873015873012,15.74920634920635,16.379365079365083
15.487301587301582,16.101587301587294,15.755555555555556,15.371428571428572,15.468253968253968,14.06190476190476,15.315873015873008,14.819047619047614,15.319047619047616,16.257142857142853,16.15396825396825,14.457142857142856,15.725396825396823,16.453968253968252,14.820634920634918,15.858730158730156,15.201587301587303,14.968253968253965,16.830158730158725,15.544444444444444,16.57619047619047,15.347619047619046,15.819047619047618,15.126984126984128,15.874603174603179,14.6,15.519047619047619,15.015873015873012,15.612698412698414,16.0984126984127
15.17619047619047,15.877777777777771,15.61111111111111,15.279365079365078,15.306349206349203,13.468253968253968,15.315873015873008,14.560317460317455,15.082539682539679,16.169841269841267,15.385714285714284,14.39365079365079,15.677777777777775,16.43015873015873,14.687301587301585,15.553968253968252,15.042857142857146,14.782539682539683,16.69682539682539,15.317460317460315,16.526984126984118,15.187301587301585,15.638095238095238,14.895238095238101,15.431746031746034,14.595238095238093,15.428571428571425,14.923809523809522,15.404761904761907,15.636507936507936
15.077777777777772,15.852380952380948,15.411111111111115,15.209523809523809,15.047619047619046,13.23809523809524,15.177777777777772,14.517460317460314,14.961904761904758,15.874603174603171,15.222222222222218,14.36349206349206,15.557142857142855,16.42539682539682,14.687301587301585,15.317460317460315,15.042857142857146,14.77936507936508,16.560317460317453,15.157142857142857,16.526984126984118,15.074603174603174,15.258730158730156,14.742857142857144,15.404761904761909,14.457142857142852,15.33492063492063,14.67142857142857,15.246031746031747,15.252380952380951
14.980952380952377,15.83492063492063,15.206349206349211,15.185714285714283,15.047619047619046,13.098412698412703,15.130158730158728,14.14603174603174,14.8047619047619,15.830158730158725,15.147619047619044,14.241269841269835,15.507936507936506,16.304761904761897,14.619047619047617,15.11111111111111,14.630158730158731,14.614285714285716,16.371428571428567,14.861904761904764,16.5063492063492,14.95238095238095,15.077777777777776,14.60793650793651,15.033333333333335,14.36507936507936,15.31428571428571,14.474603174603173,14.946031746031748,15.228571428571426
14.974603174603171,15.806349206349202,14.965079365079367,15.120634920634922,14.90952380952381,13.023809523809526,15.087301587301587,14.061904761904755,14.733333333333329,15.830158730158725,14.803174603174602,14.241269841269835,15.439682539682538,15.99682539682539,14.619047619047617,14.903174603174604,14.390476190476193,14.592063492063494,16.276190476190468,14.742857142857146,16.5063492063492,14.787301587301585,14.958730158730157,14.555555555555559,14.800000000000002,14.18253968253968,15.293650793650789,14.384126984126983,14.900000000000002,15.147619047619049
14.858730158730156,15.779365079365073,14.711111111111112,15.017460317460317,14.722222222222218,12.953968253968258,15.087301587301587,14.015873015873012,14.57460317460317,15.76666666666666,14.515873015873016,14.241269841269835,15.374603174603177,15.933333333333326,14.549206349206347,14.763492063492066,14.304761904761905,14.571428571428575,16.04603174603174,14.604761904761906,16.5063492063492,14.68888888888889,14.847619047619045,14.512698412698414,14.352380952380956,14.025396825396825,15.207936507936507,14.274603174603175,14.653968253968259,14.869841269841269
