22.24603174603175,22.092063492063485,21.37777777777778,21.27301587301588,21.536507936507935,21.56031746031746,21.73015873015873,21.91428571428572,21.142857142857146,20.95396825396826,20.43015873015873,20.65714285714286,22.20952380952381,21.798412698412694,21.784126984126985,21.796825396825394,21.955555555555563,21.103174603174605,22.25396825396826,21.503174603174603,21.80476190476191,22.800000000000008,20.947619047619046,21.519047619047626,22.12857142857143,21.57142857142857,21.595238095238095,21.226984126984124,21.04444444444444,21.793650793650794
20.617460317460324,20.549206349206347,19.039682539682538,20.077777777777783,20.550793650793654,20.56507936507937,19.730158730158728,21.052380952380954,18.877777777777784,19.64920634920635,19.307936507936507,18.17460317460318,20.538095238095245,20.25873015873016,21.304761904761904,20.779365079365082,20.925396825396827,19.78095238095238,20.48571428571429,19.614285714285717,20.595238095238095,21.565079365079367,19.803174603174604,20.717460317460322,19.761904761904763,19.77619047619047,19.817460317460316,18.922222222222224,20.17301587301587,20.361904761904768
20.58730158730159,19.038095238095245,18.18571428571429,19.36507936507937,19.77142857142857,19.703174603174602,18.244444444444433,20.39365079365079,17.615873015873017,19.17777777777777,18.69206349206349,18.146031746031742,19.544444444444448,18.73174603174603,21.361904761904764,20.02063492063492,19.25555555555555,19.088888888888885,19.95079365079365,19.214285714285715,19.341269841269842,19.811111111111114,17.911111111111108,20.36825396825397,17.56984126984127,19.23492063492063,18.795238095238094,17.901587301587302,18.922222222222224,19.238095238095237
19.72222222222222,18.936507936507937,18.44285714285714,18.995238095238093,17.63015873015873,18.385714285714286,17.00793650793651,20.11269841269841,16.892063492063492,18.106349206349204,19.277777777777775,17.56031746031746,19.038095238095238,18.58095238095238,19.91904761904762,20.282539682539678,18.225396825396825,18.03650793650793,18.24126984126984,17.355555555555558,18.561904761904767,19.049206349206347,16.679365079365077,19.077777777777783,16.720634920634915,18.828571428571426,18.341269841269845,17.39206349206349,17.120634920634917,19.36031746031746
19.776190476190475,17.296825396825394,17.901587301587305,18.02380952380952,18.774603174603175,18.25873015873016,15.795238095238092,19.673015873015874,15.869841269841269,18.393650793650792,18.309523809523814,17.153968253968248,18.088888888888885,17.96507936507937,18.6015873015873,18.911111111111115,17.495238095238097,17.293650793650787,18.057142857142857,15.803174603174604,18.198412698412696,18.04126984126984,16.619047619047624,18.707936507936513,16.95714285714286,19.046031746031755,17.123809523809527,17.125396825396823,16.773015873015872,18.07619047619047
19.09365079365079,16.604761904761908,17.12857142857143,17.74920634920635,17.555555555555554,17.093650793650795,16.130158730158726,19.366666666666667,14.97460317460317,17.969841269841268,17.49206349206349,16.99841269841269,17.26031746031746,17.33650793650794,18.268253968253976,18.22857142857143,17.411111111111115,17.506349206349206,16.45555555555556,15.707936507936505,17.003174603174603,17.939682539682533,15.834920634920634,18.388888888888893,17.35873015873016,18.273015873015872,17.585714285714285,16.334920634920636,16.98730158730159,17.39999999999999
19.06031746031746,16.204761904761902,17.133333333333333,17.122222222222224,17.641269841269835,16.501587301587296,15.609523809523807,18.26190476190476,15.06825396825397,17.142857142857142,17.966666666666665,16.585714285714285,16.746031746031743,17.212698412698412,17.52857142857143,18.507936507936506,16.796825396825398,17.39365079365079,16.068253968253963,15.455555555555554,17.00952380952381,17.387301587301582,15.228571428571424,17.76349206349206,17.682539682539684,18.003174603174607,17.661904761904758,15.825396825396828,16.63015873015873,16.966666666666665
19.06031746031746,15.290476190476182,17.15555555555555,17.350793650793648,17.861904761904757,16.353968253968254,15.79206349206349,17.482539682539677,15.549206349206349,17.97460317460317,18.153968253968248,16.419047619047618,16.847619047619045,16.146031746031746,17.325396825396822,17.963492063492065,16.76984126984127,17.041269841269838,15.269841269841272,14.852380952380944,17.149206349206345,16.320634920634923,14.753968253968253,17.660317460317458,17.130158730158733,16.992063492063487,17.234920634920634,15.498412698412698,15.976190476190476,16.83809523809523
18.422222222222224,14.938095238095237,17.022222222222222,16.179365079365077,17.52539682539683,16.425396825396824,15.182539682539687,17.463492063492065,15.480952380952381,16.923809523809524,17.31428571428571,15.295238095238096,16.258730158730152,15.341269841269838,17.16190476190476,17.66349206349206,16.823809523809523,16.226984126984124,15.765079365079364,14.979365079365078,16.473015873015875,15.523809523809518,14.538095238095242,17.047619047619047,16.53492063492063,17.40634920634921,17.2,14.81269841269841,14.960317460317459,16.122222222222224
18.636507936507932,15.603174603174603,16.279365079365085,16.657142857142855,16.84126984126984,17.311111111111114,14.58095238095238,16.557142857142857,15.590476190476188,16.69047619047619,16.83174603174603,15.374603174603171,16.077777777777776,15.171428571428567,16.430158730158727,17.488888888888887,15.54126984126984,16.48412698412698,15.250793650793652,15.25238095238095,16.2968253968254,15.160317460317458,13.74920634920635,16.315873015873013,16.014285714285705,17.504761904761903,16.676190476190474,15.217460317460313,15.717460317460317,16.512698412698416
