22
Gen 1 => 3.84095354817
# of feats=7 Fitness=3.84095354817 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]
Gen 2 => 3.84095354817
# of feats=7 Fitness=3.84095354817 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]
Gen 3 => 3.84095354817
# of feats=7 Fitness=3.84095354817 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]
Gen 4 => 3.84095354817
# of feats=7 Fitness=3.84095354817 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]
Gen 5 => 3.84095354817
# of feats=7 Fitness=3.84095354817 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]
Gen 6 => 3.84095354817
# of feats=7 Fitness=3.84095354817 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]
Gen 7 => 3.84095354817
# of feats=7 Fitness=3.84095354817 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]
Gen 8 => 3.84095354817
# of feats=7 Fitness=3.84095354817 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]
Gen 9 => 3.84095354817
# of feats=7 Fitness=3.84095354817 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]
Gen 10 => 3.57366118065
# of feats=8 Fitness=3.57366118065 [0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]
Gen 11 => 3.57366118065
# of feats=8 Fitness=3.57366118065 [0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]
Gen 12 => 3.57366118065
# of feats=8 Fitness=3.57366118065 [0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]
Gen 13 => 3.57366118065
# of feats=8 Fitness=3.57366118065 [0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]
Gen 14 => 3.57366118065
# of feats=8 Fitness=3.57366118065 [0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]
Gen 15 => 3.57366118065
# of feats=8 Fitness=3.57366118065 [0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]
Gen 16 => 3.57366118065
# of feats=8 Fitness=3.57366118065 [0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]
Gen 17 => 3.57366118065
# of feats=8 Fitness=3.57366118065 [0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]
Gen 18 => 1.68043910015
# of feats=8 Fitness=1.68043910015 [1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]
Gen 19 => 1.68043910015
# of feats=8 Fitness=1.68043910015 [1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]
Gen 20 => 1.68043910015
# of feats=8 Fitness=1.68043910015 [1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]
Gen 21 => 1.68043910015
# of feats=8 Fitness=1.68043910015 [1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]
Gen 22 => 1.68043910015
