18
Gen 1 => 2.75788631718
# of feats=6 Fitness=2.75788631718 [0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]
Gen 2 => 2.75788631718
# of feats=6 Fitness=2.75788631718 [0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]
Gen 3 => 2.75788631718
# of feats=6 Fitness=2.75788631718 [0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]
Gen 4 => 2.75788631718
# of feats=6 Fitness=2.75788631718 [0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]
Gen 5 => 2.75788631718
# of feats=6 Fitness=2.75788631718 [0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]
Gen 6 => 2.75788631718
# of feats=6 Fitness=2.75788631718 [0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]
Gen 7 => 2.35054435252
# of feats=4 Fitness=2.35054435252 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
Gen 8 => 2.35054435252
# of feats=4 Fitness=2.35054435252 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
Gen 9 => 2.35054435252
# of feats=4 Fitness=2.35054435252 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
Gen 10 => 2.35054435252
# of feats=4 Fitness=2.35054435252 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
Gen 11 => 2.35054435252
# of feats=4 Fitness=2.35054435252 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
Gen 12 => 2.35054435252
# of feats=4 Fitness=2.35054435252 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
Gen 13 => 2.35054435252
# of feats=4 Fitness=2.35054435252 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
Gen 14 => 2.35054435252
# of feats=4 Fitness=2.35054435252 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
Gen 15 => 2.35054435252
# of feats=4 Fitness=2.35054435252 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
Gen 16 => 2.35054435252
# of feats=4 Fitness=2.35054435252 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
Gen 17 => 2.35054435252
# of feats=4 Fitness=2.35054435252 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
Gen 18 => 1.3352265579
# of feats=4 Fitness=1.3352265579 [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]
